time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
14.222000000001419,-0.001,-0.0009111780766605175,-0.001,0.0,9.086790352468317e-06,0.0,0.8820000000000001,0.8959568471220094,0.8820000000000001,0.1646253801853749,-0.06326117421032629,-0.06264541802741062,-0.0068894855248747226,9.487729461325165,-9.771518994430659,-0.021880437000647644,0.007964156276996207,-0.010474310167744917,-0.0009688708791003586,-0.01127903763932671,-0.0005570384643875208
14.22400000000142,-0.001,-0.0009111797495226339,-0.001,0.0,9.087629327198104e-06,0.0,0.8820000000000001,0.8959568249625615,0.8820000000000001,0.1231088791020981,-0.06211158255700797,-0.0228958995955458,-0.006392732095154735,9.694379431413935,-9.768948343189638,-0.012281542298967513,0.008117157219518398,-0.001703317840650476,-0.005993579167875752,-0.005896158121250678,0.00036691870622216597
14.22600000000142,-0.001,-0.0009111885268649815,-0.001,0.0,9.08514827827189e-06,0.0,0.8820000000000001,0.8959567869446573,0.8820000000000001,0.09455217065970996,-0.061839613082627164,-0.019878889207527565,-0.00626677144633069,9.760484832889512,-9.768328361570688,-0.0006712945811610063,0.007915625275863501,0.003949238324256088,-0.007074978026079598,-0.00392485691135488,0.0006845617390167751
14.22800000000142,-0.001,-0.0009111963752039859,-0.001,0.0,9.082719241158302e-06,0.0,0.8820000000000001,0.8959567513579336,0.8820000000000001,0.09082897177888069,-0.06186887935931516,0.028281339952603846,-0.006267017226744607,9.77832626576042,-9.768394417291974,-0.006429102505562152,0.0074079050270126475,0.004687598580677356,-0.006768997857248053,-0.0030209616578949065,0.0008795470574464364
14.230000000001422,-0.001,-0.0009112007164768021,-0.001,0.0,9.081549951775383e-06,0.0,0.8820000000000001,0.8959567242047214,0.8820000000000001,0.07661651278558015,-0.06199706289355228,0.03159549400835973,-0.006313334168265564,9.80383334382427,-9.768690963131977,-0.00661461955745613,0.0071349427221937675,0.007137162604867744,-0.006059604636031663,-0.003578939103145692,0.0008791499479322013
14.232000000001422,-0.001,-0.0009112019346398724,-0.001,0.0,9.081586478527731e-06,0.0,0.8820000000000001,0.8959567044370199,0.8820000000000001,0.08094453685172633,-0.062113066249124486,0.031698463096581156,-0.006358477242945353,9.798191798177523,-9.768953466256702,-0.006526941966682612,0.006938356658804372,0.006362196928664025,-0.0054563845636304885,-0.003635367397090205,0.0008601140600668453
14.234000000001423,-0.001,-0.0009112007248793111,-0.001,0.0,9.082575074161451e-06,0.0,0.8820000000000001,0.8959566904657356,0.8820000000000001,0.10394554501395199,-0.062204757674935406,0.03474754992089198,-0.006394792413232034,9.754765801074763,-9.769160568429566,-0.01573017802369299,0.006776756848629259,0.002325073184485272,-0.00497870911869226,-0.003519367752813847,0.0008478127054685548
14.236000000001424,-0.001,-0.0009111979922884705,-0.001,0.0,9.084215915724837e-06,0.0,0.8820000000000001,0.895956680217693,0.8820000000000001,0.09604941149537603,-0.06226364958547787,0.02809874085324724,-0.006420345814984687,9.777201646295252,-9.769292705733456,-0.001974196495369624,0.00677639782890864,0.0036706082537716358,-0.004661252918179867,-0.0035946787837885063,0.0007870400744622503
14.238000000001424,-0.001,-0.0009111938895153258,-0.001,0.0,9.086358759790966e-06,0.0,0.8820000000000001,0.8959566733130371,0.8820000000000001,0.10936141247939521,-0.06231778905313866,0.026570128825367398,-0.006440629023256665,9.755081228309267,-9.769412970559689,-0.0012721714046719495,0.006569617410773446,0.0013469834314367994,-0.00436343006211136,-0.003306228457527679,0.0008314492938469498
14.240000000001425,-0.001,-0.0009111890087806194,-0.001,0.0,9.08872292495525e-06,0.0,0.8820000000000001,0.8959566684091749,0.8820000000000001,0.1101852050174565,-0.06235031422624333,0.006084369849738482,-0.006450565007931309,9.752851750171942,-9.769484400710015,0.0055232041749527765,0.006374726424745838,0.0012474959696808794,-0.004161454416790997,-0.00363423728490053,0.0008885571951525981
14.242000000001426,-0.001,-0.0009111839825958734,-0.001,0.0,9.091026311382142e-06,0.0,0.8820000000000001,0.8959566639293362,0.8820000000000001,0.1123841677161417,-0.06235927479038525,0.02978469792742889,-0.006449903250965556,9.749999762398229,-9.769497130305556,-0.004694875145744861,0.006124806389347352,0.0007912122389905908,-0.00407811529227998,-0.003258828771887054,0.000995219187332042
14.244000000001426,-0.001,-0.0009111785495430181,-0.001,0.0,9.093398941127814e-06,0.0,0.8820000000000001,0.8959566605334064,0.8820000000000001,0.11399881943883418,-0.06237830154039462,0.03020013632746585,-0.006454154935844549,9.746508020928259,-9.769535309328893,-0.005384921893819669,0.00605439906399149,0.0004527880348483837,-0.003965209786690606,-0.003532053791071429,0.0010083266637831163
14.246000000001427,-0.001,-0.000911173006870195,-0.001,0.0,9.095762617465963e-06,0.0,0.8820000000000001,0.8959566574783251,0.8820000000000001,0.11492361906324583,-0.06238628302273618,0.030518784565186956,-0.006455474499537424,9.74518967875441,-9.769545924153801,-0.005592365726822565,0.005997081435332654,0.000282323513896232,-0.003911046065511599,-0.0036049214754356775,0.0010260187438001789
14.248000000001428,-0.001,-0.0009111674763524659,-0.001,0.0,9.098082156187925e-06,0.0,0.8820000000000001,0.8959566544541534,0.8820000000000001,0.11540749986038616,-0.06238969957324588,0.03075393869329522,-0.006455446711594475,9.744771020385913,-9.769544963755566,-0.005454532080574204,0.005949467635775367,0.00020022799602803507,-0.003884248029747284,-0.003639790496594496,0.0010441906192970062
14.250000000001428,-0.001,-0.0009111619953083939,-0.001,0.0,9.100348688582171e-06,0.0,0.8820000000000001,0.8959566513584223,0.8820000000000001,0.11568241812333242,-0.062391685172044714,0.030902007743361506,-0.006455049954245363,9.744804259602324,-9.769540119260883,-0.00508081541132583,0.0059073995234244885,0.00015903701241382073,-0.003869065889345667,-0.003657207534790209,0.0010618864794446701
14.252000000001429,-0.001,-0.0009111565631139684,-0.001,0.0,9.102565667493952e-06,0.0,0.8820000000000001,0.8959566481829386,0.8820000000000001,0.1164318369332935,-0.06239365992979061,0.03484610721533557,-0.006454747725560289,9.738111348348152,-9.769534912328588,-0.014302532393879285,0.005867707455852677,6.1002160098633294e-05,-0.003857858514849242,-0.0037888843582220095,0.0010791909054983988
14.25400000000143,-0.001,-0.0009111514389984679,-0.001,0.0,9.104672504361118e-06,0.0,0.8820000000000001,0.8959566442597676,0.8820000000000001,0.11250942557064288,-0.062385719539921926,0.008363519260269911,-0.006452101370870106,9.75214037001342,-9.769504190219356,0.006035884194080213,0.005954121279063672,0.0007725611547730884,-0.003909809838395412,-0.003974895030660854,0.0010465840434851898
14.25600000000143,-0.001,-0.0009111461748678693,-0.001,0.0,9.10681848649915e-06,0.0,0.8820000000000001,0.895956640677235,0.8820000000000001,0.11451377229445629,-0.06239464332992289,0.031815946652324005,-0.006455068242948213,9.74908939769357,-9.769514427969417,-0.0033763624122370283,0.005782577730501847,0.00038498087229510425,-0.0038663881353592673,-0.0033995853348509947,0.001122351616178421
14.25800000000143,-0.001,-0.0009111405607719484,-0.001,0.0,9.109054912596584e-06,0.0,0.8820000000000001,0.8959566379935449,0.8820000000000001,0.1158560168754469,-0.062411667693392014,0.03153980469695237,-0.006460017842556591,9.745903225549759,-9.7695461809906,-0.0037402317607670415,0.005758303609398929,0.00010248782105404253,-0.003792456353498954,-0.003620960477701455,0.0011203220331665242
14.260000000001432,-0.001,-0.0009111348964201003,-0.001,0.0,9.111284202932875e-06,0.0,0.8820000000000001,0.895956635468793,0.8820000000000001,0.11651469702653224,-0.062417513142737434,0.031508261578810384,-0.006461311349980015,9.744796979329848,-9.769550360593513,-0.003891566349817171,0.0057330329693039955,-1.771430580599364e-05,-0.0037719266081613257,-0.0036723731037405258,0.0011287451286242198
14.262000000001432,-0.001,-0.0009111292962252147,-0.001,0.0,9.113465897252309e-06,0.0,0.8820000000000001,0.8959566328170449,0.8820000000000001,0.11675779238003756,-0.062419032743683066,0.031611185623613536,-0.006461057655625879,9.744472476908047,-9.769543752593536,-0.0039217403833431115,0.005710021196477243,-5.546720436266919e-05,-0.003773226861598464,-0.0036988551894074147,0.0011402280740998936
14.264000000001433,-0.001,-0.0009111237880128453,-0.001,0.0,9.115591834611277e-06,0.0,0.8820000000000001,0.8959566299630491,0.8820000000000001,0.11681566050799573,-0.06241944682540145,0.031756768063567906,-0.006460459580311791,9.744510272965979,-9.769534187386022,-0.003868555459083188,0.005689771597046147,-5.7064971446640945e-05,-0.0037813819505048978,-0.0037147690080482705,0.0011516806842889547
14.266000000001434,-0.001,-0.0009111183615457453,-0.001,0.0,9.117669016774516e-06,0.0,0.8820000000000001,0.8959566269248704,0.8820000000000001,0.11679821204888695,-0.06242018672791555,0.031900064828070555,-0.006460089354837786,9.744704354035202,-9.769525169164542,-0.0037642741865402595,0.0056718952618361705,-4.492239892406327e-05,-0.003789550625395685,-0.003724573968283741,0.0011619780981858882
14.268000000001434,-0.001,-0.0009111129924746354,-0.001,0.0,9.119710000422348e-06,0.0,0.8820000000000001,0.8959566237563331,0.8820000000000001,0.11467805870682998,-0.06242179750696061,0.01076967775237499,-0.0064601636162942766,9.746716681141969,-9.769518073628475,0.002849922650476922,0.005655861478504251,0.0003888360262396253,-0.00379494399390157,-0.0040192843516942845,0.0011708415320339873
14.270000000001435,-0.001,-0.0009111078532564624,-0.001,0.0,9.121642035272145e-06,0.0,0.8820000000000001,0.8959566200048467,0.8820000000000001,0.11600937899460423,-0.06241679465776919,0.038584699628904554,-0.006457439548782641,9.739359855968278,-9.769493635609097,-0.016583277582443476,0.005568130374374404,0.00012993675512551486,-0.003831926165374156,-0.0036887485705621474,0.001220819043246
14.272000000001436,-0.001,-0.0009111027289017311,-0.001,0.0,9.12360597208037e-06,0.0,0.8820000000000001,0.8959566162003643,0.8820000000000001,0.11475646859032732,-0.062419825569900216,0.03312051924920509,-0.006460007968056782,9.749360534494475,-9.769488989574112,-0.0032641459252569097,0.005750682972815426,0.00027214996720315043,-0.0038524579904174365,-0.0037815341271906777,0.0011351439951218854
14.274000000001436,-0.001,-0.0009110971750730179,-0.001,0.0,9.125779102488802e-06,0.0,0.8820000000000001,0.8959566134495549,0.8820000000000001,0.11612393733611924,-0.06243978268824602,0.03165568674427775,-0.006469356466943297,9.746364543662883,-9.769526488835337,-0.0028376973379395315,0.005729427893484405,4.934230616560069e-05,-0.0037736424727905955,-0.0036780268495951126,0.0011304052223116672
14.276000000001437,-0.001,-0.0009110915350294048,-0.001,0.0,9.127978150351853e-06,0.0,0.8820000000000001,0.8959566109272985,0.8820000000000001,0.11683468423780662,-0.062446956590157816,0.031176809754332718,-0.006471865543910557,9.745347086793949,-9.769533274896972,-0.0025326319873186084,0.005696338917143797,-6.898409071687264e-05,-0.0037525949613778607,-0.0036760452270945877,0.001142590899958223
14.278000000001438,-0.001,-0.0009110859441471856,-0.001,0.0,9.130133120189184e-06,0.0,0.8820000000000001,0.8959566083050726,0.8820000000000001,0.11710188945068808,-0.06244903074871423,0.03116323507557402,-0.006471724770927168,9.745034459730238,-9.769527698841216,-0.00239811103103745,0.005660187285069509,-0.00010834140437565588,-0.0037550353161572452,-0.003688211219966859,0.0011607864666560636
14.280000000001438,-0.001,-0.0009110804400912931,-0.001,0.0,9.132226136396392e-06,0.0,0.8820000000000001,0.8959566054873778,0.8820000000000001,0.11715930366792211,-0.062449634847781245,0.03138917958815532,-0.006470871791528493,9.745000595351065,-9.769518412680695,-0.002432082626945684,0.005626515616845174,-0.00011091955534836553,-0.0037649481479897543,-0.003705293928484266,0.0011791935817767945
14.282000000001439,-0.001,-0.0009110750170825651,-0.001,0.0,9.134262736828026e-06,0.0,0.8820000000000001,0.8959566024829433,0.8820000000000001,0.11449563494589193,-0.062450398438643355,0.008165743243233313,-0.006470186531113288,9.746810975356254,-9.769509322409903,0.003468027356684564,0.0055985482221102495,0.0004086959320848128,-0.00377518587281867,-0.004048987182534933,0.0011948563189719947
14.28400000000144,-0.001,-0.0009110698446377865,-0.001,0.0,9.136184900116679e-06,0.0,0.8820000000000001,0.8959565988396085,0.8820000000000001,0.11575250429116758,-0.062444643914088396,0.03457834178398112,-0.006467250197871243,9.746211986899787,-9.76948286661087,-0.006203626423780875,0.00551459203768749,0.00014451843145502075,-0.0038188653164244277,-0.0035683192069308907,0.0012442341060307934
14.28600000000144,-0.001,-0.0009110644425271147,-0.001,0.0,9.138189185937034e-06,0.0,0.8820000000000001,0.8959565957682283,0.8820000000000001,0.11633951933832708,-0.06245701870829728,0.03432653593575459,-0.006471725934078185,9.744150571269737,-9.769502117238375,-0.006642017548533323,0.005569791199683934,-2.1428027596746867e-07,-0.0037830317398000186,-0.0037819364531944777,0.0012104139988946396
14.28800000000144,-0.001,-0.0009110589841934371,-0.001,0.0,9.140239042428015e-06,0.0,0.8820000000000001,0.8959565928353054,0.8820000000000001,0.11720033076753923,-0.06246294320577101,0.037687167384392976,-0.006474865941227874,9.73680214667022,-9.76950524477647,-0.016156842944631072,0.005614297714011675,-0.00012410818473962415,-0.0037767806441369733,-0.003926524721186778,0.00118725222624908
14.290000000001442,-0.001,-0.0009110538101760181,-0.001,0.0,9.142239665341851e-06,0.0,0.8820000000000001,0.8959565891803819,0.8820000000000001,0.1153890391458123,-0.06245592688683276,0.032152615872678494,-0.0064744242193459835,9.748947512431004,-9.769475671550254,-0.0021479061572649413,0.0057707258624327355,0.00016815287752192098,-0.0038437229832405584,-0.003802467404294256,0.001123066128394675
14.292000000001442,-0.001,-0.0009110483102698366,-0.001,0.0,9.144399369395995e-06,0.0,0.8820000000000001,0.8959565863223364,0.8820000000000001,0.11642545287687353,-0.062471970445510304,0.030813450150746047,-0.0064818882906914795,9.746720730758106,-9.769503487360375,-0.0014195746254758016,0.005724330656843404,1.4378645490475974e-05,-0.0037824564693857616,-0.003665829262029758,0.0011340708565683885
14.294000000001443,-0.001,-0.0009110427501273811,-0.001,0.0,9.146559915481391e-06,0.0,0.8820000000000001,0.895956583626366,0.8820000000000001,0.11700069713320821,-0.06247811640111178,0.030545401759444823,-0.006483432176001823,9.745973118080794,-9.769507664494155,-0.0011050385526914907,0.0056688398816599,-7.854846019106357e-05,-0.003765530221338978,-0.003659352670386709,0.0011580916942587024
14.296000000001444,-0.001,-0.0009110372309337462,-0.001,0.0,9.148666918488762e-06,0.0,0.8820000000000001,0.8959565808475859,0.8820000000000001,0.11401702609987205,-0.062480447649304556,0.004827708890506183,-0.006482903676792958,9.747396790207123,-9.769502620869275,0.004444662520358288,0.0056152979328275236,0.0004869539368368425,-0.003766347303699295,-0.0040421306008559515,0.001184541586002103
14.298000000001444,-0.001,-0.0009110319624923528,-0.001,0.0,9.150652463332359e-06,0.0,0.8820000000000001,0.8959565774317095,0.8820000000000001,0.1159426445149667,-0.06247475328652485,0.0336982573166256,-0.006479749012412759,9.746539865502276,-9.769476391799921,-0.004928450551389832,0.005517923289586902,0.00011202831357004511,-0.003809635463336688,-0.0035306545955262857,0.0012404218502193867
14.300000000001445,-0.001,-0.0009110264954144146,-0.001,0.0,9.152688359319869e-06,0.0,0.8820000000000001,0.8959565745213098,0.8820000000000001,0.11655641287692346,-0.06248601254419397,0.033727501028154284,-0.0064830581042847335,9.744314878564802,-9.769493267740353,-0.005644530642491964,0.0055528822046174145,-3.87905638639108e-05,-0.0037766784446518387,-0.0037562088693360043,0.0012171307404601022
14.302000000001446,-0.001,-0.0009110210031890362,-0.001,0.0,9.154743931564614e-06,0.0,0.8820000000000001,0.8959565716792162,0.8820000000000001,0.116830117419948,-0.062490798022752786,0.03353201997477105,-0.0064852332226756956,9.743739168057001,-9.769493834040578,-0.005796789576321582,0.005584355788795174,-8.714111922336624e-05,-0.003774205596652988,-0.0037938831504826403,0.0012011047681179455
14.304000000001446,-0.001,-0.0009110155471854362,-0.001,0.0,9.156800504954909e-06,0.0,0.8820000000000001,0.8959565687509308,0.8820000000000001,0.11688208825410133,-0.06249326192841209,0.033227997953541685,-0.006486710281170797,9.743785052516577,-9.769488559243285,-0.005545404497240139,0.005609516993371858,-8.697864709694694e-05,-0.0037823991635319906,-0.003795812958810349,0.0011902183655892904
