time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
3.1539999999998742,0.015510826299237161,0.014834674481257921,0.015510826299237161,0.003658590201530842,0.0036525519816097236,0.003658590201530842,0.9634852427033785,0.963225400162223,0.9634852427033785,-0.0015135019199643308,0.5101259464860204,-0.010874120116186122,0.0191576254206108,-1.540690447864742,0.2527024801667206,-0.005921954137369341,0.00507559795800385,-0.0022165419160395956,0.2179609454879187,0.00010989300590846798,0.005864619779434107
3.155999999999874,0.015475297708192566,0.014798201051655436,0.015475297708192566,0.0036496324376937284,0.0036431812861526286,0.0036496324376937284,0.9634032567799374,0.9631415600793489,0.9634032567799374,-0.001694026777425462,0.5103278104596869,-0.011724111001228017,0.019981592983990312,-1.542888433519986,0.25359899337720054,-0.006383450356859871,0.006746039918719136,-0.002197326131886391,0.21934216610420784,0.00011907895795889961,0.006085716392330671
3.157999999999874,0.015439801141337507,0.014761769372538081,0.015439801141337507,0.003640682748061598,0.003633805907570384,0.003640682748061598,0.9633213447556483,0.9630578019865371,0.9633213447556483,-0.0021059888774491962,0.5106192472799514,-0.04762848305500335,0.020757543802035202,-1.584045755868167,0.25459263870676874,-0.02282510676177255,0.008228609371957839,-0.0022678691817543685,0.2204230916225947,0.00042170012508897813,0.006266597551405752
3.1599999999998736,0.015404336681801412,0.01472536608411539,0.015404336681801412,0.0036317411535937375,0.0036244041277723148,0.0036317411535937375,0.963239506822341,0.9629741102624637,0.963239506822341,-0.0014752536839559537,0.5114163866136718,0.0035545579920071117,0.02237098890356374,-1.5356772027201062,0.2561832987040474,0.0012166468910953104,0.012121110197983457,-0.0021776645897815254,0.2196794452369274,-2.9034523676519083e-05,0.0068203333722526875
3.1619999999998734,0.015368904412581118,0.01468900586577656,0.015368904412581118,0.003622807675216,0.0036150156788649058,0.003622807675216,0.9631577431715395,0.9628905006331379,0.9631577431715395,-0.0015296203550052706,0.5116596230166136,0.006230018366979237,0.022494991599851806,-1.537733104818558,0.2571873040079542,0.0025915773743352237,0.011487411580475587,-0.0021672976142692595,0.22101528663479225,-5.887060169949311e-05,0.006652757901125784
3.163999999999873,0.015333504416540765,0.014652686214966919,0.015333504416540765,0.003613882333820777,0.003605642459896662,0.003613882333820777,0.9630760539944613,0.9628069706091487,0.9630760539944613,-0.0015095848599421362,0.5119937994128009,0.007500475130250598,0.02254375000912765,-1.540933955987343,0.2582880051955076,0.0031765269345951194,0.010651178744120898,-0.0021694086495871465,0.22205616363517455,-7.16073154074402e-05,0.006480474203689569
3.165999999999873,0.015298136776411085,0.01461640491322181,0.015298136776411085,0.00360496515026683,0.0035962848991207075,0.00360496515026683,0.9629944394820161,0.9627235179116973,0.9629944394820161,-0.0016288283154257156,0.5124098929992514,0.044668542209304114,0.02257200944746742,-1.5828627653182754,0.2594792390518299,0.02005871575763776,0.009783423038714613,-0.002201250245054798,0.2228222363676164,-0.0004201985051033898,0.00632341596186789
3.1679999999998727,0.015262801574789174,0.01458014069369645,0.015262801574789174,0.0035960561453792297,0.003586974717387087,0.0035960561453792297,0.9629128998248055,0.9626401141155049,0.9629128998248055,-0.0015097607559485214,0.5136356843083891,-0.006488959059867501,0.02138667984349802,-1.5363049230272974,0.2617592525600426,-0.0037456860128921923,0.0053793494898821655,-0.002163595709485211,0.22119644731866853,6.826454662534237e-05,0.005733765662946251
3.1699999999998725,0.015227498894138082,0.014543922817613495,0.015227498894138082,0.0035871553399492422,0.003577661840656365,0.0035871553399492422,0.9628314352131215,0.962556797761531,0.9628314352131215,-0.0016890493232162677,0.5137598674117647,-0.008176246060906287,0.022083407217064803,-1.5392786129213554,0.2625957508910003,-0.004657738419775664,0.006664688652612931,-0.0021471685884530975,0.22276875059283618,8.583708940858568e-05,0.005899731015321532
3.1719999999998723,0.015192228816786287,0.01450774829579511,0.015192228816786287,0.0035782627547342096,0.003568346747927574,0.0035782627547342096,0.9627500458369456,0.9624735659035262,0.9627500458369456,-0.0016535891310721397,0.5139914620911966,-0.008581601413878388,0.02277028622396277,-1.5428219387731459,0.2635431007330665,-0.004820527823539493,0.007890539423968647,-0.0021530536317784232,0.22397521572002468,8.579307050494197e-05,0.006047370813704443
3.173999999999872,0.015156991424927498,0.014471614281422462,0.015156991424927498,0.0035693784104574907,0.0035590311198755607,0.0035693784104574907,0.9626687318859484,0.962390415417739,0.9626687318859484,-0.001633291279990439,0.5143271872201527,-0.007753509382037048,0.023401191609905832,-1.546566271730069,0.2646102504499609,-0.004359625231197825,0.008916629651828637,-0.002156265250851331,0.22483748582198346,7.374119514020308e-05,0.006161967877036727
3.175999999999872,0.015121786800620034,0.014435518355255684,0.015121786800620034,0.0035605023278083153,0.0035497173716621203,0.0035605023278083153,0.9625874935494879,0.9623073434190621,0.9625874935494879,-0.002059836084443472,0.514752788383277,-0.04272887218114304,0.02394696525729455,-1.5886656332923466,0.2657904117267974,-0.020357685457549367,0.009658875962899155,-0.0022243512322799312,0.22540956056919698,0.0003607109493029733,0.006235513111603966
3.1779999999998716,0.015086615025786537,0.014399447719894768,0.015086615025786537,0.0035516345274416994,0.003540383647275608,0.0035516345274416994,0.9625063310166092,0.9622243346789461,0.9625063310166092,-0.0014823643269586406,0.5156656915220347,0.008506816067047214,0.025331017349873454,-1.5404042075755797,0.26755616376996433,0.0036702747425742853,0.012833772648013629,-0.0021307648485222605,0.22422146898306272,-7.852773580538728e-05,0.0066948665773538555
3.1799999999998714,0.01505147618221371,0.014363417924645995,0.01505147618221371,0.0035427750299783876,0.0035310687429313263,0.0035427750299783876,0.9624252444760437,0.9621414057325484,0.9624252444760437,-0.0016606713785270698,0.51599417505148,0.04780316865704827,0.02525692294309627,-1.5800734006373724,0.26870768973095566,0.02168824998491529,0.01159573709352743,-0.0021471798246921487,0.225207521667739,-0.0004435046724119502,0.006451125961125252
3.181999999999871,0.015016370351551525,0.014327407973214119,0.015016370351551525,0.0035339238560046452,0.00352180562263866,0.0035339238560046452,0.9623442341162072,0.962058528686367,0.9623442341162072,-0.0015322955693090577,0.5171206610388654,-0.0020216616949494948,0.023919735945003386,-1.5320415004831802,0.2709268475877633,-0.0014634107722511223,0.0066827915849369465,-0.0021081596452943168,0.2238517258126145,2.559927455482794e-05,0.005764891622848067
3.183999999999871,0.014981297615313208,0.014291447159925688,0.014981297615313208,0.0035250810260722704,0.0035125445793556397,0.0035250810260722704,0.9622633001251998,0.9619757423096552,0.9622633001251998,-0.0016936308071597607,0.5171427088601493,-0.0033009923721920385,0.024447626607456946,-1.5344865144515007,0.2716925341772949,-0.0022030675964448197,0.007424431423463759,-0.0020922944418786406,0.225702239362137,4.023130323055348e-05,0.005840040161944823
3.1859999999998707,0.014946258054874692,0.01425553222881018,0.014946258054874692,0.003516246560698438,0.0035032857461121556,0.003516246560698438,0.9621824426908051,0.9618930436053674,0.9621824426908051,-0.0016486163138029752,0.5172807465827741,-0.004076493679773786,0.02497560747682001,-1.5383098983406038,0.27256959179062157,-0.0025885912563026556,0.008154909558008436,-0.0021002962688929654,0.22715692378982563,4.4516161802699364e-05,0.005911363979357008
3.1879999999998705,0.014911251751474064,0.014219659890631401,0.014911251751474064,0.003507420480365571,0.0034940299459461505,0.003507420480365571,0.9621016620004884,0.9618104291734818,0.9621016620004884,-0.0016264511914618925,0.5175383751888798,-0.004166720683389186,0.025477297403211068,-1.5429096362232884,0.2735755958997216,-0.002619147459215462,0.008792116894348374,-0.0021065115482046255,0.22821129243893037,4.1700588120434694e-05,0.005970436351175203
3.1899999999998703,0.014876278786211485,0.014183827206390743,0.014876278786211485,0.0034986028055213145,0.0034847784672667396,0.0034986028055213145,0.9620209582413968,0.961727895714687,0.9620209582413968,-0.0016229698134461873,0.5179045983448193,-0.003704908464872909,0.02593439566000682,-1.547467665759251,0.27470920676685073,-0.002371503044137832,0.009281128310417821,-0.0021099126962851327,0.22890670210788833,3.386804573336788e-05,0.006011370925389445
3.19199999999987,0.014841339240048497,0.014148031866388522,0.014841339240048497,0.00348979355657837,0.003475532804596138,0.00348979355657837,0.9619403316003574,0.9616454404380052,0.9619403316003574,-0.001633061551052025,0.5183575355513941,-0.0028793448728236665,0.026338158468652687,-1.551358905745515,0.27595347800619474,-0.001947063404562212,0.00959793774706992,-0.0021100363538468798,0.22931774302392424,2.3372929981242435e-05,0.0060314933874467905
3.19399999999987,0.014806433193807741,0.014112272332935336,0.014806433193807741,0.003480992753914407,0.003466294418557793,0.003480992753914407,0.9618597822638769,0.9615630613183119,0.9618597822638769,-0.0021527353605547694,0.5188694246438207,-0.0012681992190994341,0.026688846632609273,-1.6311064643595437,0.2772812923250161,-0.0013134858717053295,0.00974691784699975,-0.0022050580241064215,0.22953592076816842,-2.65227883019444e-05,0.006031251034028642
3.1959999999998696,0.014771560728172588,0.014076517299949487,0.014771560728172588,0.003472200417871994,0.0034570725223726367,0.003472200417871994,0.9617793104181406,0.9614807177638034,0.9617793104181406,-0.0015086477456957917,0.5205762750248814,-0.0011177862842130307,0.02668986559589931,-1.5316102269841916,0.28016408198676657,-0.0010223056428931923,0.008856062870326857,-0.0020701525773199063,0.22594866964457133,1.82330869787791e-05,0.005979377184958788
3.1979999999998694,0.014736721923686635,0.01404081385621355,0.014736721923686635,0.0034634165687584487,0.0034478557755154952,0.0034634165687584487,0.9616989162490113,0.9613984672894117,0.9616989162490113,-0.0017446729711176612,0.5205113758128935,-0.0002542506806850371,0.027118428760353024,-1.531779014057961,0.28089121858275723,-0.000620018114161729,0.009237510531379268,-0.002038825658811528,0.22801426526661353,1.0864723429371691e-05,0.005969437868536052
3.199999999999869,0.014701916860753471,0.014005159046099641,0.014701916860753471,0.0034546412268457935,0.0034386455698709973,0.0034546412268457935,0.9616185999420285,0.9613163074250509,0.9616185999420285,-0.001672516940351556,0.520549657474489,0.00032414957769475415,0.02749704108593173,-1.5341168646807,0.28170878511220293,-0.00033888317712421054,0.009467285338297611,-0.002045350084223019,0.2297352093524922,3.7955492762864428e-06,0.005946195639116207
3.201999999999869,0.01466714561963596,0.013969549583689437,0.01466714561963596,0.0034458744123705715,0.0034294431328283875,0.0034458744123705715,0.9615383616824071,0.9612342350142953,0.9615383616824071,-0.0016315084023039786,0.5207058340531052,0.0006689274602469132,0.02783100958017909,-1.5381620560694205,0.2826447860374253,-0.000182856754565616,0.009564650815018713,-0.0020520885623678273,0.23106478698124733,-1.8383682873870169e-06,0.005914411130430283
3.2039999999998687,0.014632408280456283,0.013933982274283732,0.014632408280456283,0.003437116145533851,0.0034202494307976673,0.003437116145533851,0.9614582016550377,0.9611522467181427,0.9614582016550377,-0.0016178783116080758,0.5209787815429039,0.0007869509440994859,0.028129435103335036,-1.5429741888983108,0.2837085059305555,-0.00014451383856559086,0.00955926897893377,-0.002057540362555344,0.2320069754975546,-5.538216043002527e-06,0.005878592979184227
3.2059999999998685,0.014597704923195107,0.013898454375586972,0.014597704923195107,0.003428366446501024,0.0034110651204173133,0.003428366446501024,0.9613781200444836,0.9610703394800628,0.9613781200444836,-0.0016255548312413062,0.5213535421684923,0.0007159900285946888,0.02840346197792417,-1.5476987255766206,0.2848916325670446,-0.00020069977532915557,0.00948584818227286,-0.0020606210864968504,0.23261002025160177,-7.214039879220709e-06,0.005842513628683703
3.2079999999998683,0.014563035627691442,0.013862963837619563,0.014563035627691442,0.003419625335401766,0.003401890549119753,0.003419625335401766,0.9612981170349819,0.9609885108695615,0.9612981170349819,-0.0017183852079359976,0.5218056947403452,0.03778692578323224,0.02866443051720509,-1.5898958043839926,0.2861725613867052,0.016688554690946773,0.009378688051639699,-0.002090729661584412,0.23295242508753156,-0.0003394564791309278,0.005808899816109616
3.209999999999868,0.014528400473642199,0.013827489814485118,0.014528400473642199,0.0034108928323299224,0.0033927582916748705,0.0034108928323299224,0.9612181928104415,0.9609067327061657,0.9612181928104415,-0.0016568664147301876,0.5230532705143359,-0.012474969417122549,0.02768367953266848,-1.5425341744763925,0.2885345295805376,-0.006624060747838079,0.005624989991138892,-0.002049805761626279,0.23096339903353327,0.00011582786009546263,0.005314698275450974
3.211999999999868,0.014493799540601662,0.013792062362049398,0.014493799540601662,0.003402168957343382,0.0033836196630680623,0.003402168957343382,0.961138347554442,0.9608250439979238,0.961138347554442,-0.002231064023234898,0.5231704269543546,-0.04930316108579913,0.028535860027839987,-1.5827721534628971,0.2894365915783442,-0.023608869812937267,0.007390445594177072,-0.002097266414999411,0.232264328391625,0.0004101669859087402,0.005548973726282639
3.2139999999998676,0.014459232907981331,0.013756668241835537,0.014459232907981331,0.003393453730464034,0.003374452298126567,0.003393453730464034,0.961058581450234,0.9607434296055692,0.961058581450234,-0.0016475507442848675,0.5237866784432834,0.0012567121714133211,0.03025173448555468,-1.5336575536625394,0.2909152924047933,0.00011660101018241436,0.01164082014368946,-0.002007659320018452,0.23175883367918798,-3.2555065971283675e-06,0.006163147776791501
3.2159999999998674,0.014424700655049173,0.013721321902289496,0.014424700655049173,0.003384747171677577,0.0033652957954699615,0.003384747171677577,0.9609788946807364,0.9606619050629304,0.9609788946807364,-0.0016812028716595706,0.523855767707634,0.0037373639117808744,0.030485238129339627,-1.5354331078443682,0.29181231308890504,0.0014108275453056077,0.011375430328609722,-0.0019989895907903685,0.23330382116560244,-3.003321101724845e-05,0.0060455618549465715
3.217999999999867,0.014390202860929555,0.013686020445991636,0.014390202860929555,0.003376049300933503,0.0033561523716313228,0.003376049300933503,0.9608992874285368,0.9605804675544121,0.9608992874285368,-0.0016408710759218785,0.5240289411769476,0.005200854569416185,0.03063347379156354,-1.5387683805194772,0.29281624064925704,0.002111374758623099,0.01086775020409241,-0.0020029719490528577,0.2345121746292748,-4.4583367522050096e-05,0.0059145462065582554
3.219999999999867,0.014355739604602624,0.013650761131901853,0.014355739604602624,0.003367360138144945,0.003347023078815813,0.003367360138144945,0.9608197598758904,0.9604991142641297,0.9608197598758904,-0.0016300618223055938,0.5243023181539193,0.005556445973301521,0.03073928207424339,-1.5429469455581404,0.2939291713529962,0.0022374224906978623,0.010253861187449892,-0.0020065871886068023,0.23538997829384553,-4.8934620428176367e-05,0.005787127231958705
3.2219999999998667,0.014321310964904035,0.013615541653449558,0.014321310964904035,0.0033586797031886044,0.003337907934906411,0.0033586797031886044,0.9607403122047184,0.9604178427199517,0.9607403122047184,-0.001699435738659997,0.524661306497651,0.042274961953057605,0.030841363998388823,-1.5854120522289628,0.2951400888319036,0.018914909443926067,0.00965250920452314,-0.002038720830448871,0.23597847227999544,-0.0003715530025036122,0.00567645798182604
3.2239999999998665,0.014286917020524446,0.013580340709458964,0.014286917020524446,0.003350008015904623,0.0033288386773408663,0.003350008015904623,0.960660944596608,0.9603366244826264,0.960660944596608,-0.001653473941404901,0.5258316905683169,-0.008886921652598375,0.02973064310488853,-1.5388797042283864,0.29744053357196043,-0.0048824515004128426,0.0055086514398222965,-0.0020008192243634606,0.23418045414515531,8.449887890176619e-05,0.005124985449873202
3.2259999999998663,0.014252557850009187,0.013545187881063072,0.014252557850009187,0.003341345096096503,0.0033197654938139825,0.003341345096096503,0.9605816572328105,0.9602554981468422,0.9605816572328105,-0.0018318651917056325,0.5258886906575547,-0.010247834316358303,0.030493407525861695,-1.5415627244243022,0.2982956299826262,-0.005612491787686846,0.0070195447343604205,-0.001983223876425688,0.23560516880121699,9.75904687648341e-05,0.005326435479275913
3.227999999999866,0.014218233531757815,0.013510080401962908,0.014218233531757815,0.003332690963530992,0.0033106893734546343,0.003332690963530992,0.9605024502942411,0.9601744609370905,0.9605024502942411,-0.001789738312290439,0.5260447918062501,-0.01011464452360167,0.031228101473772744,-1.5445926769157734,0.2992552419199591,-0.0054915167309244365,0.008408993634091425,-0.0019877837055912737,0.23669541887366413,9.241655799755932e-05,0.005498373356185034
